Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5,Spectrum_6,Spectrum_7,Spectrum_8,Spectrum_9,Spectrum_10,Spectrum_11,Spectrum_12,Spectrum_13,Spectrum_14,Spectrum_15
702.287195835096,43.0629075533381,35.97588185253513,54.14830316046746,87.40851274368197,60.69082169558212,64.50739889645017,55.60217587776096,43.0629075533381,88.31734485112443,48.51465641067394,10.355929823910607,56.51085222343699,43.78979785234184,71.41378725474891,42.88118543865015
702.3400966336654,87.04498112419833,87.95381148397934,98.13300883950326,115.4025248508458,122.67435851696355,66.50659000678883,65.5978640846916,69.05104639916543,138.30970643633106,70.50503720490543,34.34045438256505,82.50089500474658,67.77881382053782,75.41234031230714,44.8801388173679
702.3929938596455,125.03776234000567,81.95561204375531,66.14309910026566,121.4017681915591,134.6734695470904,108.49453350492723,69.59629161277714,77.04813677262788,122.31076044214393,126.49217874401386,110.31240217160378,124.49235894659981,129.76465468602117,117.40225222927768,80.86505087321548
702.445887512879,23.074586970887978,77.95691877905156,70.14153843286427,95.40638476518946,86.68145020430114,28.525723313113936,79.5927375237286,47.06084057643627,80.31977266568744,88.49911179666944,62.32648792024101,54.51177025020644,55.78391078420999,107.40382048822492,52.87617407271195
702.4987775932094,25.073317338272453,0.0,-19.80168938078909,-6.540264078217462,24.709910124301217,28.525723313113936,11.627753628546195,35.067309178387056,20.34908229538555,14.534814553600247,2.361823702643087,18.53210278485178,-14.170253005494258,11.446063940876002,-33.06206113426259
702.5516641004795,69.05104639916543,87.95381148397934,38.15647518933365,49.42329725292366,76.68462520847207,38.519910005407944,21.62097919564784,39.06506361713128,56.329116591691935,74.50357070447897,14.353121817818547,42.5177417616186,83.77322806602305,51.42232317842409,58.873431914059026
702.6045470345323,57.056060205891406,63.96216872582862,54.14830316046746,79.41097917921674,100.67789302250605,48.51465641067394,67.5970670245033,53.057906253863514,80.31977266568744,102.49568809875268,60.32734229523498,80.50153189196793,103.76815487328116,127.40119442286044,2.9068645725420112
702.6574263952109,65.05263068307876,89.95325364345283,68.1423079491946,95.40638476518946,118.67481664944837,116.49328270501489,91.58917655416273,85.0455697301392,120.31098303338112,74.50357070447897,70.32328772971158,34.522167802740995,97.76945671597765,75.41234031230714,54.875238066538735
702.7103021823582,45.061862954639054,75.95760420480687,24.164800713282585,57.4195330998295,56.69258803641071,54.51177025020644,49.60502596968465,49.0598403675977,50.33194266315418,76.50286969191856,34.34045438256505,70.50503720490543,31.796486039097413,43.42635233486684,34.88559520069082
702.7631743958173,65.05263068307876,85.954390464458,60.14560286568652,91.40740664550013,74.68532427123536,66.50659000678883,47.60602014119714,55.05697224708163,74.32181731520238,70.50503720490543,56.329116591691935,74.50357070447897,111.76670935879298,35.43073769102933,34.88559520069082
702.8160430354312,31.069644648891895,67.96056079544755,24.164800713282585,45.42531178006463,40.70053443337525,28.525723313113936,27.617188863481555,27.072070441650414,26.345248503996945,26.526953707066212,2.361823702643087,14.534814553600247,23.801395379684287,-0.5450316022084694,38.88334556159359
702.8689081010428,81.04681062810744,127.94660583142526,124.12875752090119,101.40500898967905,108.67631960479524,94.49751872696929,115.58431740389247,143.03691277248365,108.31274757559358,110.49418997479934,118.31122597212516,134.49165943594102,119.76559272397735,131.40091287293174,84.86380610904668
702.9217695924955,191.04239586595833,235.96637414829254,184.1318377332184,189.40566451066135,252.70149617135272,204.50043663551747,203.59108320632296,209.0472606415742,268.3462920838899,222.506410795247,228.3268364927796,208.5016367672759,207.7741403838375,159.40116963956194,238.87674209654497
702.974627509632,143.03691277248365,131.94633525702181,124.12875752090119,181.4040476256914,168.67482712251137,176.4941140901416,151.58252762720844,119.03840800072535,114.31177308587537,122.49255939569109,140.3096648058233,132.49175913371624,129.76465468602117,151.4007022958833,132.85537588025693
703.0274818522954,83.04617954820563,41.972577627511455,50.15021321589962,95.40638476518946,74.68532427123536,74.50357070447897,59.60038565999632,69.05104639916543,68.32405528174087,104.49528251801986,20.34908229538555,60.50908190521292,65.7796089106042,93.40688520282066,0.9083898698520181
703.0803326203288,17.078532804772582,-13.988590617930054,32.15990785311969,11.446063940876002,38.701627691006195,-13.443602276931966,-0.36335459487352595,3.0885452479606275,-23.61642550667162,-21.436586989404358,-27.612721814717755,-11.44529658713294,-28.15766384198271,19.44059017620928,0.9083898698520181
703.1331798135749,65.05263068307876,83.95499063449122,34.158741148307016,95.40638476518946,44.69841486377535,62.508229512433225,49.60502596968465,23.074586970887978,78.32043281924626,66.50659000678883,28.344016048710976,30.524515565570095,51.78578480897289,61.41778266021106,52.87617407271195
703.1860234318773,97.04235454170315,101.95034777085571,108.13096181683117,77.41164904459892,142.67327758010012,100.49611446091033,137.58245378251902,77.04813677262788,116.31148930679333,138.4915200113407,106.31311361868416,102.49568809875268,77.77516202408448,105.40419592887064,82.86441785795199
703.2388634750785,233.05604358205636,287.9947110456587,238.14914661237384,249.42713713708144,280.7173307869717,268.52821445294234,229.60007477592106,189.04194813253724,292.36124430836327,220.50567452641795,192.3154177894927,268.52821445294234,253.79295948676895,225.4166047047881,222.87018295775988
703.2916999430216,195.04334733097218,231.96467928512888,170.1295560563184,221.41509787279284,210.68414041495197,208.5016367672759,191.5879757646726,171.03876678862065,210.32038829845,204.50043663551747,184.31369165397993,208.5016367672759,241.78714729056998,199.40810644997742,192.86100092680425
703.3445328355498,225.05282839179753,215.95861370536483,182.13145488893267,225.4166047047881,272.71246755318504,226.50793719378765,195.58893739110337,197.04385097097096,250.33667665538746,192.49727868115906,236.33016810029196,206.5010275369045,231.78278574909595,199.40810644997742,190.86053620845678
703.3973621525062,139.03696172353162,197.95317694034165,148.1278740714457,119.40200002566556,156.67370253936443,170.4932398743272,137.58245378251902,139.03696172353162,178.3125946698104,152.49165671285238,136.30976798184497,172.49351218544209,135.7643336841328,167.40194763477916,118.85661224086093
703.4501878937336,189.04194813253724,207.95601425292094,208.1378882732111,215.4129726844438,240.69574098670716,202.49986410847976,223.59772906371302,219.05060491524674,258.3407785485881,220.50567452641795,244.33378228164116,202.49986410847976,237.78534974389996,207.41039309942755,178.85814190318877
703.5030100590751,261.0695126072174,229.9638584677603,204.13669480803856,295.4542527639444,262.70676832843645,220.50567452641795,223.59772906371302,257.0673802456245,212.32103239479576,242.51475439279127,220.32379030362029,258.5226931599807,245.78901499806113,211.411646456049,222.87018295775988
703.5558286483737,217.04989978858663,263.980197352141,220.14190622972708,307.46277262430954,256.7035534382979,212.5029100338561,237.60345152818272,205.0460505155561,236.33016810029196,300.54870484786613,224.32527754244228,246.5166348188965,221.77886825249416,253.42913781015085,208.86538586576015
703.6086436614725,195.04334733097218,205.95541001686826,210.13851246632981,171.4024521892615,192.67913972694103,196.49825722815285,201.59051904627765,183.0407174796463,230.32764274809898,214.50357397967966,202.31799479144345,206.5010275369045,181.7677509450024,239.42244023744712,134.8552798235448
703.6614550982144,157.03736272912857,129.94646048660383,130.1282664534282,159.40116963956194,152.67348301553665,160.4921665952788,111.5849203654476,161.03766723696182,140.3096648058233,168.49298671941418,156.31004299355885,152.49165671285238,163.76519204555643,169.40219032120868,94.86106462239798
703.7142629584425,177.03965661541298,169.94771438487479,158.12834715934576,231.4189991174353,202.68173357774558,188.49637472621646,153.58261695478313,143.03691277248365,222.32452493672406,172.49351218544209,144.30964109911625,174.49380360620725,177.76704884776802,161.4013351321874,160.85583352954498
703.7670672419998,43.0629075533381,71.95903942239693,76.13935919004848,87.40851274368197,94.67929158801569,82.50089500474658,45.60703646814193,65.05263068307876,114.31177308587537,94.49751872696929,68.32405528174087,86.49968500679047,59.78212454802892,69.41454302969233,52.87617407271195
