Wavelength,Spectrum_1,Spectrum_2,Spectrum_3,Spectrum_4,Spectrum_5,Spectrum_6,Spectrum_7,Spectrum_8,Spectrum_9,Spectrum_10,Spectrum_11,Spectrum_12,Spectrum_13,Spectrum_14,Spectrum_15
694.8458959151404,69.05104639916543,87.59027881567543,53.239638616969145,48.33292879080329,69.9597893144008,97.04235454170315,85.954390464458,55.23870660915852,87.77204506245347,106.31311361868416,97.9512326914055,125.03776234000567,71.77728852179028,139.58240491571323,35.2490233418462
694.8992953268519,115.03894025222202,119.58379629066826,109.22167892723849,138.30970643633106,133.94623009468268,107.04025084830177,163.9470283110223,101.22322973984099,53.78483679762678,162.31050767089027,125.94677133955442,233.05604358205636,119.76559272397735,187.58708881362375,101.22322973984099
694.9526911879509,123.03795726253911,145.5823774326451,117.22045798679262,104.31350034972965,169.94771438487479,115.03894025222202,129.94646048660383,127.21939095345179,149.7642816090055,178.3125946698104,149.94610548089477,133.03718450204227,163.76519204555643,105.58597912466347,91.22563691084122
695.0060834982804,35.067309178387056,19.62228822197582,27.253776394840877,28.344016048710976,33.977028100005185,49.0598403675977,3.9969515141642256,61.236042148656885,39.79193768801566,82.31913384186981,81.95561204375531,55.05697224708163,65.7796089106042,-6.358593475897597,71.23203688838929
695.0594722576834,119.03840800072535,123.58335663793571,135.2189008722245,138.30970643633106,145.94601785402315,125.03776234000567,129.94646048660383,99.2236693520844,95.7699323930508,118.31122597212516,109.94882707575317,151.03705211932106,115.76611012604685,135.58252258169296,121.21997024512626
695.112857466003,27.072070441650414,17.623620126212543,13.262969398953706,18.350405874349587,-1.9984406931922283,-20.891622900969665,47.96947409994828,27.253776394840877,7.81231031668318,48.33292879080329,13.989736916930168,53.057906253863514,23.801395379684287,27.617188863481555,-12.716948407719702
695.1662391230823,195.04334733097218,105.58597912466347,93.2251135561634,120.31098303338112,119.94738932555695,105.04063005079742,145.94601785402315,101.22322973984099,99.76900193642412,162.31050767089027,121.94716303837107,107.04025084830177,111.76670935879298,155.5827258349567,137.2188284438511
695.2196172287642,167.0382692108176,209.59288587489817,159.21933737501223,146.30965892774074,183.94998396816072,199.04437315501744,213.9579365563728,147.21876446414998,189.76938150759102,192.3154177894927,189.95124023802197,213.04854385304807,205.77353781330677,199.5899733266912,185.22296359213772
695.2729917828915,29.07084622912901,89.58971713520737,51.240592636577425,64.32565532663607,71.95903942239693,91.04386735022312,133.94623009468268,43.2446298520899,77.77516202408448,110.31240217160378,101.95034777085571,117.03866391308736,99.76900193642412,69.59629161277714,65.23437497089085
695.3263627853077,111.0395544050269,115.58431740389247,115.22073246694345,104.31350034972965,131.94633525702181,93.0433420831386,113.94819051873648,101.22322973984099,147.7642297403058,94.31574603929583,105.94954602957728,111.0395544050269,119.76559272397735,131.5827201683902,127.21939095345179
695.3797302358555,163.03784858018508,145.5823774326451,193.22472378863623,132.3099510090331,135.94614495166215,119.03840800072535,145.94601785402315,153.2189628940612,143.76418512083768,164.31070132065517,149.94610548089477,149.0369877451765,159.76483465000496,147.58240781881125,165.21988663552114
695.433094134378,11.082685138100148,59.60038565999632,23.256288790689457,40.337095181267564,27.980602081542013,7.085568780022273,61.96300527592907,31.251354716616408,-2.18011595800663,54.33003661449362,53.96656988816571,43.0629075533381,1.8167845681138501,79.5927375237286,25.255021227128786
695.4864544807183,121.03817246667289,93.58865702307334,101.22322973984099,74.32181731520238,95.9517064666706,91.04386735022312,69.9597893144008,79.22922101117098,51.78578480897289,132.3099510090331,105.94954602957728,147.03694303105465,89.77148530216088,143.5823667883903,99.2236693520844
695.5398112747192,107.04025084830177,97.58768091325668,141.21874336252637,94.31574603929583,123.94695705913202,135.03709026526803,145.94601785402315,57.237796562322345,109.76703978317114,148.30969648101927,123.94695705913202,143.03691277248365,149.7642816090055,79.5927375237286,73.23130070872725
695.593164516224,137.03701602170216,169.58403151728513,115.22073246694345,128.31021427038962,73.95831106923951,129.03743314682862,139.9460345322398,103.22281094023847,105.76776249157773,100.31433607146731,121.94716303837107,143.03691277248365,105.76776249157773,133.58261136102814,113.22102741798784
695.6465142050756,-20.891622900969665,-20.34665703106795,-24.706334048147344,-33.606985151829576,19.985684880690204,-36.87649127149437,7.9939961800246975,-30.70070287061322,17.805316279087556,-17.621800997673144,-27.97601669906623,17.078532804772582,7.81231031668318,-8.356959382515443,-12.716948407719702
695.699860341117,173.03904431607202,141.58237593355366,145.2187376638918,142.3096430426264,133.94623009468268,123.03795726253911,165.9472377556142,147.21876446414998,169.76587287185197,172.31166845771386,141.94600916034895,217.04989978858663,159.76483465000496,163.58335593970475,167.22010834332514
695.7532029241911,37.0661751848682,101.58678841148547,95.22461121102182,60.32734229523498,83.95499063449122,53.057906253863514,73.95831106923951,67.23357396921027,67.77881382053782,58.32821850217467,91.95271689335003,117.03866391308736,109.76703978317114,127.58299805901633,67.23357396921027
695.8065419541413,85.0455697301392,143.5823667883903,127.21939095345179,112.31207735793377,131.94633525702181,141.03692732301528,133.94623009468268,109.22167892723849,103.76815487328116,114.31177308587537,151.9461787757686,145.03691802433877,167.76562669438596,139.58240491571323,125.21956380562476
695.8598774308102,91.04386735022312,117.58404664050619,143.2187306141775,108.31274757559358,87.95381148397934,101.04145066200823,105.94954602957728,87.22674684651048,101.76856800522316,86.31791998428814,153.9462716618716,151.03705211932106,137.76426669896625,103.58637339072847,135.2189008722245
695.9132093540411,49.0598403675977,95.58815849254493,91.22563691084122,64.32565532663607,57.964743798427044,95.04283783007885,67.96056079544755,91.22563691084122,79.7744960446689,122.31076044214393,99.95077980918741,105.04063005079742,101.76856800522316,83.59146567312327,69.23279462514249
695.9665377236768,57.056060205891406,97.58768091325668,111.2213428885278,84.31851629798233,77.95691877905156,47.06084057643627,81.95561204375531,77.22989282015529,49.78675486912635,70.32328772971158,93.95220118421629,85.0455697301392,83.77322806602305,119.58379629066826,109.22167892723849
696.0198625395604,17.078532804772582,59.60038565999632,15.261587398058612,18.350405874349587,43.97152088696318,41.06397442374104,49.968483951210835,-4.723549296990415,15.806669026700114,42.33602019935231,61.96300527592907,53.057906253863514,75.77584939674433,41.6091357928495,-8.720296102628017
696.0731838015353,113.03923706666568,137.58245378251902,109.22167892723849,94.31574603929583,145.94601785402315,111.0395544050269,89.95325364345283,125.21956380562476,97.76945671597765,90.31679084890213,145.94601785402315,127.03758765082662,97.76945671597765,157.58285422057907,117.22045798679262
696.1265015094439,73.04954856286317,113.58460862934324,95.22461121102182,108.31274757559358,105.94954602957728,87.04498112419833,165.9472377556142,117.22045798679262,107.76739081116574,66.32484446393833,77.95691877905156,129.03743314682862,139.76421964182646,113.58460862934324,101.22322973984099
696.1798156631296,61.05430181734198,97.58768091325668,99.2236693520844,114.31177308587537,117.94763596904743,113.03923706666568,117.94763596904743,29.25255424193988,97.76945671597765,136.30976798184497,163.9470283110223,143.03691277248365,179.76739042590253,119.58379629066826,75.23058603600738
696.2331262624353,119.03840800072535,101.58678841148547,51.240592636577425,76.32111435243141,81.95561204375531,87.04498112419833,119.94738932555695,83.22794141417708,69.7780403743591,96.31525513310285,93.95220118421629,109.03989231598747,123.76515676479802,71.59553779922855,101.22322973984099
696.2864333072042,155.03723965850213,151.58252762720844,133.21899328945676,94.31574603929583,111.94849852201371,131.03729877991023,149.94610548089477,113.22102741798784,103.76815487328116,138.30970643633106,189.95124023802197,163.03784858018508,105.76776249157773,135.58252258169296,163.21968420698383
696.3397367972792,65.05263068307876,55.60217587776096,21.25757913748534,-5.63190911972468,11.991133576253867,39.06506361713128,41.972577627511455,43.2446298520899,13.808044751901914,34.34045438256505,11.991133576253867,65.05263068307876,57.78300671791983,31.61477541175811,63.23519768055716
696.3930367325031,121.03817246667289,117.58404664050619,83.22794141417708,122.31076044214393,149.94610548089477,151.03705211932106,115.94790301727296,79.22922101117098,125.76496920542638,122.31076044214393,107.9491762286763,125.03776234000567,137.76426669896625,139.58240491571323,115.22073246694345
696.4463331127192,207.04664642025315,217.59554484906263,205.2279221124513,216.32237513460777,225.96227028390916,201.0449138374881,217.9593089698214,175.2211870335152,193.77030923613307,192.3154177894927,203.95482412216552,189.04194813253724,227.78116515358366,181.58589920725223,165.21988663552114
696.4996259377706,45.061862954639054,79.5927375237286,69.23279462514249,50.33194266315418,29.979388162841477,61.05430181734198,121.94716303837107,47.24256691485657,51.78578480897289,6.3588303119867,85.954390464458,93.0433420831386,77.77516202408448,65.5978640846916,81.22857055912873
696.5529152075,89.04441368074698,115.58431740389247,73.23130070872725,102.31390781765722,83.95499063449122,49.0598403675977,125.94677133955442,91.22563691084122,77.77516202408448,116.31148930679333,137.946079780108,145.03691802433877,103.76815487328116,89.58971713520737,95.22461121102182
696.6062009217505,85.0455697301392,59.60038565999632,71.23203688838929,18.350405874349587,23.98309795241598,17.078532804772582,31.97819685289763,71.23203688838929,29.79767940224506,60.32734229523498,87.95381148397934,109.03989231598747,117.76584122044146,71.59553779922855,71.23203688838929
696.6594830803655,121.03817246667289,121.5835663059351,79.22922101117098,124.31055815006907,103.94993652732359,65.05263068307876,103.94993652732359,61.236042148656885,71.77728852179028,110.31240217160378,75.95760420480687,139.03696172353162,109.76703978317114,119.58379629066826,49.241568718881915
696.7127616831876,69.05104639916543,69.59629161277714,87.22674684651048,84.31851629798233,71.95903942239693,85.0455697301392,103.94993652732359,79.22922101117098,55.78391078420999,112.31207735793377,73.95831106923951,101.04145066200823,111.76670935879298,91.58917655416273,73.23130070872725
696.76603673006,155.03723965850213,163.58335593970475,183.22257046566384,132.3099510090331,159.94666739582794,165.0380492537419,181.9496028389075,147.21876446414998,113.76639948930332,160.3103333685,187.95080271376224,157.03736272912857,177.76704884776802,171.5842951268105,147.21876446414998
696.8193082208256,113.03923706666568,155.5827258349567,177.22150443800078,106.31311361868416,149.94610548089477,111.0395544050269,143.94600361679838,129.21923828208395,121.76536458821766,148.30969648101927,151.9461787757686,121.03817246667289,149.7642816090055,145.5823774326451,157.21919306540693
696.8725761553277,53.057906253863514,67.5970670245033,85.22733352653871,46.333937055317534,37.97475805893464,17.078532804772582,47.96947409994828,21.25757913748534,45.78876133974412,80.31977266568744,49.968483951210835,27.072070441650414,95.7699323930508,85.59086164510882,51.240592636577425
696.925840533409,49.0598403675977,11.627753628546195,53.239638616969145,32.3416190397246,13.989736916930168,13.081277995480832,43.97152088696318,59.236908425712734,47.78774702904044,36.33931222144902,15.988363282761162,45.061862954639054,1.8167845681138501,-0.36335459487352595,21.25757913748534
696.9791013549126,253.06531670492433,261.6152632422178,231.23710602187433,236.33016810029196,233.96551786011412,229.0544003421834,269.983598447554,237.2396555339526,251.79194734013862,266.3451552826246,287.9947110456587,249.0633223345317,245.78901499806113,263.61635978298665,237.2396555339526
697.0323586196816,119.03840800072535,31.61477541175811,93.2251135561634,94.31574603929583,29.979388162841477,73.04954856286317,91.95271689335003,75.23058603600738,63.78042569491084,84.31851629798233,97.9512326914055,103.04102997237496,125.76496920542638,79.5927375237286,61.236042148656885
697.085612327559,95.04283783007885,59.60038565999632,61.236042148656885,64.32565532663607,67.96056079544755,25.073317338272453,87.95381148397934,47.24256691485657,45.78876133974412,66.32484446393833,69.9597893144008,91.04386735022312,107.76739081116574,45.60703646814193,29.25255424193988
697.1388624783879,115.03894025222202,113.58460862934324,125.21956380562476,106.31311361868416,123.94695705913202,87.04498112419833,91.95271689335003,93.2251135561634,95.7699323930508,94.31574603929583,165.9472377556142,159.03750527095755,105.76776249157773,125.58316723837147,113.22102741798784
697.1921090720112,83.04617954820563,85.59086164510882,103.22281094023847,68.32405528174087,91.95271689335003,59.055170079538044,109.94882707575317,95.22461121102182,93.77042901688411,110.31240217160378,107.9491762286763,131.03729877991023,147.7642297403058,101.58678841148547,77.22989282015529
697.245352108272,43.0629075533381,47.60602014119714,37.247891389162234,32.3416190397246,41.972577627511455,33.06846564919914,85.954390464458,61.236042148656885,43.78979785234184,68.32405528174087,57.964743798427044,63.0534553686987,69.7780403743591,69.59629161277714,23.256288790689457
697.2985915870132,65.05263068307876,97.58768091325668,81.22857055912873,100.31433607146731,67.96056079544755,103.04102997237496,109.94882707575317,65.23437497089085,79.7744960446689,106.31311361868416,133.94623009468268,93.0433420831386,77.77516202408448,87.59027881567543,71.23203688838929
697.3518275080779,131.03729877991023,141.58237593355366,147.21876446414998,104.31350034972965,131.94633525702181,105.04063005079742,147.94605182452926,79.22922101117098,157.76468503940202,126.31037610888426,137.946079780108,105.04063005079742,187.76894568618675,131.5827201683902,131.21910574342644
697.405059871309,67.05182771002757,103.58637339072847,37.247891389162234,70.32328772971158,63.96216872582862,81.04681062810744,115.94790301727296,43.2446298520899,35.79416694641238,100.31433607146731,141.94600916034895,95.04283783007885,127.76480186188319,105.58597912466347,93.2251135561634
697.45828867655,73.04954856286317,29.61597082853693,19.2588923195555,12.354514286855553,47.96947409994828,21.07587939146636,35.97588185253513,17.260228389015715,25.80013402071171,52.33097862136189,79.95625474200058,57.056060205891406,67.77881382053782,69.59629161277714,17.260228389015715
697.5115139236434,113.03923706666568,59.60038565999632,91.22563691084122,112.31207735793377,95.9517064666706,99.04189216874413,121.94716303837107,93.2251135561634,93.77042901688411,86.31791998428814,95.9517064666706,93.0433420831386,87.77204506245347,103.58637339072847,117.22045798679262
697.5647356124324,99.04189216874413,121.5835663059351,123.21975688676983,80.31977266568744,121.94716303837107,91.04386735022312,143.94600361679838,113.22102741798784,109.76703978317114,84.31851629798233,137.946079780108,141.03692732301528,141.76419246499805,71.59553779922855,109.22167892723849
697.61795374276,79.04746301962884,47.60602014119714,67.23357396921027,84.31851629798233,135.94614495166215,91.04386735022312,105.94954602957728,63.23519768055716,81.77385140859217,134.30984949013254,101.95034777085571,79.04746301962884,87.77204506245347,97.58768091325668,89.2261813244631
697.6711683144692,73.04954856286317,93.58865702307334,59.236908425712734,38.3381925048375,81.95561204375531,79.04746301962884,71.95903942239693,61.236042148656885,79.7744960446689,38.3381925048375,121.94716303837107,95.04283783007885,49.78675486912635,81.5920909494086,67.23357396921027
697.7243793274032,63.0534553686987,45.60703646814193,67.23357396921027,70.32328772971158,113.94819051873648,57.056060205891406,99.95077980918741,67.23357396921027,63.78042569491084,24.346503662244835,73.95831106923951,109.03989231598747,95.7699323930508,67.5970670245033,91.22563691084122
697.7775867814048,137.03701602170216,159.58300206457133,133.21899328945676,94.31574603929583,157.94651601900273,131.03729877991023,165.9472377556142,141.21874336252637,135.7643336841328,162.31050767089027,145.94601785402315,151.03705211932106,163.76519204555643,155.5827258349567,101.22322973984099
697.8307906763171,77.04813677262788,87.59027881567543,53.239638616969145,40.337095181267564,73.95831106923951,43.0629075533381,61.96300527592907,7.2672538766027674,41.79085661801373,36.33931222144902,85.954390464458,47.06084057643627,71.77728852179028,51.604053902568744,29.25255424193988
697.8839910119832,179.03999129444915,155.5827258349567,173.22088867531423,146.30965892774074,157.94651601900273,153.03713610617635,191.95169646864483,169.2203492836581,179.76739042590253,158.3101784603955,197.95317694034165,197.04385097097096,133.76442064511286,185.58667345611744,181.2221962003549
697.9371877882461,9.084115382111374,11.627753628546195,-8.720296102628017,-7.630283600584256,5.995462229494429,-50.86197191550858,9.992553313127813,1.2717471700254999,15.806669026700114,10.355929823910607,29.979388162841477,43.0629075533381,23.801395379684287,-26.341183439340398,17.260228389015715
697.9903810049486,51.05886227706708,63.598682843701255,-8.720296102628017,0.36335536821369885,7.9939961800246975,25.073317338272453,19.985684880690204,21.25757913748534,-4.178531070588813,46.333937055317534,37.97475805893464,15.079893901822818,17.805316279087556,25.618429568387526,21.25757913748534
698.0435706619342,59.055170079538044,77.59340544592122,73.23130070872725,56.329116591691935,13.989736916930168,33.06846564919914,87.95381148397934,63.23519768055716,41.79085661801373,80.31977266568744,127.94660583142526,115.03894025222202,95.7699323930508,77.59340544592122,63.23519768055716
698.0967567590452,41.06397442374104,77.59340544592122,61.236042148656885,36.33931222144902,59.96386361660505,37.0661751848682,69.9597893144008,61.236042148656885,63.78042569491084,62.32648792024101,57.964743798427044,47.06084057643627,81.77385140859217,59.60038565999632,35.2490233418462
698.1499392961254,125.03776234000567,135.58252258169296,119.22020392900583,134.30984949013254,111.94849852201371,157.03736272912857,139.9460345322398,123.21975688676983,107.76739081116574,130.3100725864577,129.94646048660383,111.0395544050269,129.76465468602117,103.58637339072847,145.2187376638918
698.2031182730173,73.04954856286317,65.5978640846916,99.2236693520844,88.31734485112443,73.95831106923951,37.0661751848682,91.95271689335003,105.2224129042364,103.76815487328116,84.31851629798233,117.94763596904743,133.03718450204227,107.76739081116574,101.58678841148547,75.23058603600738
698.2562936895639,145.03691802433877,193.5884472663804,113.22102741798784,116.31148930679333,147.94605182452926,137.03701602170216,175.94857297933953,139.21877595652987,149.7642816090055,136.30976798184497,169.94771438487479,145.03691802433877,143.76418512083768,117.58404664050619,157.21919306540693
698.3094655456088,129.03743314682862,125.58316723837147,99.2236693520844,76.32111435243141,107.9491762286763,101.04145066200823,159.94666739582794,93.2251135561634,91.77094663679158,142.3096430426264,123.94695705913202,123.03795726253911,107.76739081116574,127.58299805901633,117.22045798679262
698.3626338409945,115.03894025222202,119.58379629066826,103.22281094023847,112.31207735793377,157.94651601900273,89.04441368074698,103.94993652732359,113.22102741798784,113.76639948930332,152.30983057197264,139.9460345322398,141.03692732301528,117.76584122044146,111.5849203654476,119.22020392900583
698.415798575564,121.03817246667289,139.58240491571323,85.22733352653871,118.31122597212516,111.94849852201371,125.03776234000567,133.94623009468268,121.21997024512626,139.76421964182646,114.31177308587537,153.9462716618716,141.03692732301528,111.76670935879298,161.58316931992553,163.21968420698383
698.4689597491607,117.03866391308736,113.58460862934324,115.22073246694345,72.32254175759299,53.96656988816571,83.04617954820563,81.95561204375531,61.236042148656885,93.77042901688411,108.31274757559358,137.946079780108,107.04025084830177,65.7796089106042,129.58284905171644,75.23058603600738
698.5221173616271,97.04235454170315,69.59629161277714,59.236908425712734,82.31913384186981,69.9597893144008,75.04883193703706,97.9512326914055,61.236042148656885,57.78300671791983,100.31433607146731,121.94716303837107,109.03989231598747,63.78042569491084,87.59027881567543,107.22203558286776
698.5752714128068,83.04617954820563,85.59086164510882,73.23130070872725,66.32484446393833,71.95903942239693,99.04189216874413,69.9597893144008,101.22322973984099,109.76703978317114,112.31207735793377,127.94660583142526,131.03729877991023,103.76815487328116,87.59027881567543,117.22045798679262
698.6284219025426,125.03776234000567,115.58431740389247,117.22045798679262,106.31311361868416,87.95381148397934,113.03923706666568,133.94623009468268,117.22045798679262,79.7744960446689,136.30976798184497,133.94623009468268,143.03691277248365,111.76670935879298,139.58240491571323,81.22857055912873
698.6815688306772,123.03795726253911,131.5827201683902,147.21876446414998,110.31240217160378,137.946079780108,107.04025084830177,135.94614495166215,103.22281094023847,115.76611012604685,120.31098303338112,161.94683817547576,137.03701602170216,145.76419756177364,157.58285422057907,121.21997024512626
698.7347121970541,143.03691277248365,129.58284905171644,127.21939095345179,122.31076044214393,99.95077980918741,63.0534553686987,167.94746646246892,143.2187306141775,97.76945671597765,182.31330709504326,147.94605182452926,167.0382692108176,119.76559272397735,157.58285422057907,113.22102741798784
698.7878520015161,81.04681062810744,43.60807500163038,35.2490233418462,86.31791998428814,45.97048639483323,39.06506361713128,93.95220118421629,35.2490233418462,7.81231031668318,64.32565532663607,85.954390464458,69.05104639916543,71.77728852179028,87.59027881567543,71.23203688838929
698.840988243906,49.0598403675977,89.58971713520737,63.23519768055716,38.3381925048375,51.9675158975988,97.04235454170315,33.977028100005185,85.22733352653871,51.78578480897289,10.355929823910607,65.96135391580827,113.03923706666568,113.76639948930332,79.5927375237286,61.236042148656885
698.8941209240674,103.04102997237496,91.58917655416273,77.22989282015529,94.31574603929583,97.9512326914055,113.03923706666568,81.95561204375531,105.2224129042364,55.78391078420999,106.31311361868416,105.94954602957728,145.03691802433877,85.77262596720452,115.58431740389247,101.22322973984099
698.9472500418427,55.05697224708163,71.59553779922855,83.22794141417708,32.3416190397246,93.95220118421629,71.05028670018743,69.9597893144008,47.24256691485657,79.7744960446689,78.32043281924626,119.94738932555695,113.03923706666568,109.76703978317114,79.5927375237286,63.23519768055716
699.0003755970753,17.078532804772582,9.629177566973674,-26.704481114397055,12.354514286855553,-9.991968470582448,-46.86624330886166,33.977028100005185,-12.716948407719702,-8.175290729686091,22.347781575375276,3.9969515141642256,41.06397442374104,21.802679507712895,-4.360204007026233,-2.7251405894162937
699.0534975896082,71.05028670018743,93.58865702307334,47.24256691485657,88.31734485112443,79.95625474200058,105.04063005079742,93.95220118421629,83.22794141417708,83.77322806602305,80.31977266568744,143.94600361679838,67.05182771002757,129.76465468602117,49.60502596968465,85.22733352653871
699.1066160192842,95.04283783007885,103.58637339072847,129.21923828208395,70.32328772971158,97.9512326914055,99.04189216874413,47.96947409994828,101.22322973984099,85.77262596720452,84.31851629798233,119.94738932555695,145.03691802433877,87.77204506245347,71.59553779922855,89.2261813244631
699.1597308859466,143.03691277248365,115.58431740389247,121.21997024512626,130.3100725864577,155.94638409199533,127.03758765082662,99.95077980918741,117.22045798679262,125.76496920542638,158.3101784603955,139.9460345322398,143.03691277248365,143.76418512083768,107.58560556433653,107.22203558286776
699.2128421894382,75.04883193703706,113.58460862934324,91.22563691084122,84.31851629798233,79.95625474200058,67.05182771002757,63.96216872582862,85.22733352653871,45.78876133974412,102.31390781765722,115.94790301727296,53.057906253863514,75.77584939674433,83.59146567312327,59.236908425712734
699.2659499296021,83.04617954820563,111.5849203654476,89.2261813244631,98.31478516023351,67.96056079544755,139.03696172353162,149.94610548089477,109.22167892723849,97.76945671597765,88.31734485112443,133.94623009468268,131.03729877991023,109.76703978317114,101.58678841148547,71.23203688838929
699.3190541062814,63.0534553686987,75.59409476589872,101.22322973984099,56.329116591691935,57.964743798427044,71.05028670018743,67.96056079544755,83.22794141417708,47.78774702904044,104.31350034972965,63.96216872582862,93.0433420831386,109.76703978317114,57.601269818374774,67.23357396921027
699.372154719319,133.03718450204227,111.5849203654476,119.22020392900583,140.3096648058233,97.9512326914055,121.03817246667289,157.94651601900273,99.2236693520844,119.76559272397735,116.31148930679333,187.95080271376224,177.03965661541298,163.76519204555643,139.58240491571323,105.2224129042364
699.4252517685582,239.05864133139863,275.62329583214637,231.23710602187433,210.32038829845,253.97487053926798,245.06139748493732,249.97286041761294,241.24144348587015,221.77886825249416,254.3386930724812,265.9813140534281,251.06431085155916,259.7960994119291,209.59288587489817,231.23710602187433
699.4783452538417,163.03784858018508,169.58403151728513,155.219068222726,130.3100725864577,173.94826768984555,147.03694303105465,163.9470283110223,109.22167892723849,161.7650036676999,144.30964109911625,183.94998396816072,181.04034493127728,127.76480186188319,173.58457786713737,167.22010834332514
699.5314351750123,81.04681062810744,77.59340544592122,83.22794141417708,64.32565532663607,73.95831106923951,101.04145066200823,111.94849852201371,111.2213428885278,107.76739081116574,134.30984949013254,121.94716303837107,93.0433420831386,111.76670935879298,113.58460862934324,105.2224129042364
699.5845215319137,187.04151912635234,147.58240781881125,127.21939095345179,140.3096648058233,131.94633525702181,149.0369877451765,129.94646048660383,151.2188771265757,123.76515676479802,142.3096430426264,191.95169646864483,169.03850840466825,163.76519204555643,113.58460862934324,145.2187376638918
699.6376043243885,85.0455697301392,105.58597912466347,97.22412982608232,72.32254175759299,109.94882707575317,95.04283783007885,141.94600916034895,121.21997024512626,81.77385140859217,106.31311361868416,101.95034777085571,101.04145066200823,163.76519204555643,157.58285422057907,121.21997024512626
699.6906835522798,51.05886227706708,51.604053902568744,75.23058603600738,14.353121817818547,35.97588185253513,97.04235454170315,63.96216872582862,49.241568718881915,49.78675486912635,66.32484446393833,83.95499063449122,79.04746301962884,93.77042901688411,47.60602014119714,47.24256691485657
699.7437592154306,103.04102997237496,137.58245378251902,83.22794141417708,70.32328772971158,135.94614495166215,73.04954856286317,97.9512326914055,101.22322973984099,113.76639948930332,86.31791998428814,107.9491762286763,135.03709026526803,141.76419246499805,119.58379629066826,121.21997024512626
699.7968313136838,47.06084057643627,103.58637339072847,55.23870660915852,48.33292879080329,55.965645872040376,63.0534553686987,71.95903942239693,93.2251135561634,59.78212454802892,66.32484446393833,105.94954602957728,55.05697224708163,99.76900193642412,47.60602014119714,79.22922101117098
699.8498998468827,143.03691277248365,95.58815849254493,127.21939095345179,132.3099510090331,145.94601785402315,125.03776234000567,135.94614495166215,161.21950110452119,107.76739081116574,122.31076044214393,157.94651601900273,195.04334733097218,101.76856800522316,161.58316931992553,97.22412982608232
699.9029648148702,77.04813677262788,85.59086164510882,123.21975688676983,70.32328772971158,107.9491762286763,69.05104639916543,135.94614495166215,105.2224129042364,93.77042901688411,148.30969648101927,99.95077980918741,163.03784858018508,157.76468503940202,105.58597912466347,105.2224129042364
699.9560262174892,95.04283783007885,89.58971713520737,85.22733352653871,90.31679084890213,75.95760420480687,81.04681062810744,121.94716303837107,89.2261813244631,101.76856800522316,128.31021427038962,101.95034777085571,81.04681062810744,107.76739081116574,83.59146567312327,87.22674684651048
700.009084054583,111.0395544050269,69.59629161277714,91.22563691084122,102.31390781765722,71.95903942239693,45.061862954639054,103.94993652732359,79.22922101117098,75.77584939674433,92.31625792810642,93.95220118421629,125.03776234000567,99.76900193642412,75.59409476589872,33.250177767137416
700.0621383259943,83.04617954820563,81.5920909494086,53.239638616969145,88.31734485112443,91.95271689335003,65.05263068307876,121.94716303837107,83.22794141417708,71.77728852179028,82.31913384186981,123.94695705913202,87.04498112419833,115.76611012604685,95.58815849254493,45.243587275550844
700.1151890315664,33.06846564919914,-8.356959382515443,1.2717471700254999,-23.61642550667162,-13.988590617930054,39.06506361713128,61.96300527592907,61.236042148656885,-32.15385042572574,66.32484446393833,83.95499063449122,55.05697224708163,57.78300671791983,23.619692995126794,11.264374444047517
700.1682361711421,85.0455697301392,83.59146567312327,85.22733352653871,92.31625792810642,67.96056079544755,83.04617954820563,111.94849852201371,93.2251135561634,111.76670935879298,102.31390781765722,141.94600916034895,89.04441368074698,83.77322806602305,109.58525266086713,109.22167892723849
700.2212797445644,79.04746301962884,115.58431740389247,83.22794141417708,96.31525513310285,91.95271689335003,93.0433420831386,103.94993652732359,101.22322973984099,117.76584122044146,96.31525513310285,133.94623009468268,149.0369877451765,119.76559272397735,119.58379629066826,99.2236693520844
700.2743197516766,83.04617954820563,73.59480553364754,57.237796562322345,74.32181731520238,77.95691877905156,65.05263068307876,87.95381148397934,47.24256691485657,99.76900193642412,74.32181731520238,103.94993652732359,99.04189216874413,77.77516202408448,75.59409476589872,71.23203688838929
700.3273561923215,37.0661751848682,41.6091357928495,19.2588923195555,-1.63508958228583,39.973656667727,17.078532804772582,3.9969515141642256,25.255021227128786,37.79304111367931,20.34908229538555,59.96386361660505,31.069644648891895,81.77385140859217,33.61360256142599,-0.7267084160891166
700.3803890663421,95.04283783007885,123.58335663793571,129.21923828208395,68.32405528174087,63.96216872582862,79.04746301962884,107.9491762286763,59.236908425712734,19.803986456815696,82.31913384186981,93.95220118421629,73.04954856286317,97.76945671597765,99.58722423596139,65.23437497089085
700.4334183735817,79.04746301962884,57.601269818374774,59.236908425712734,46.333937055317534,81.95561204375531,45.061862954639054,115.94790301727296,63.23519768055716,59.78212454802892,84.31851629798233,113.94819051873648,103.04102997237496,57.78300671791983,53.603103888889095,97.22412982608232
700.4864441138831,97.04235454170315,151.58252762720844,155.219068222726,106.31311361868416,135.94614495166215,119.03840800072535,171.94798147619068,145.2187376638918,131.7645276297654,120.31098303338112,129.94646048660383,123.03795726253911,143.76418512083768,145.5823774326451,189.22380624423127
700.5394662870893,35.067309178387056,53.603103888889095,67.23357396921027,24.346503662244835,5.995462229494429,37.0661751848682,65.96135391580827,51.240592636577425,41.79085661801373,32.3416190397246,71.95903942239693,87.04498112419833,55.78391078420999,15.624974960536669,57.237796562322345
